H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
74.45077221708596,546.3209590550969,6.620711052303591e-14,1.6999990987834241,0.08974092255782737,15.792521774945389,0.16452093087657904,-1.5771680235950463,9.12167806167606,0.160581024526906
2612.7648065057283,170.25225249069868,8.396085401078913e-10,25.85140095655928,153.67811641268793,0.20710509309266575,0.707439790189898,2.5260041893988534,9.05110784530193,0.3847341464249572
2612.7648065057283,170.25225249069868,8.396085401078913e-10,25.85140095655928,153.67811641268793,0.20710509309266575,0.707439790189898,0.6986631762240005,5.523540560959227,0.7225083646976699
2612.7648065057283,170.25225249069868,8.396085401078913e-10,25.85140095655928,153.67811641268793,0.20710509309266575,0.707439790189898,0.7667779218396458,9.782511970965976,0.8034786347640419
2591.5195350967724,267.119138221227,3.3555283253504836e-10,85.43057451166341,321.0578574181978,2.6650310199541014,0.7452072639696344,2.127688251244785,8.841010662052872,0.8511823652467434
15.325328702951166,92.20128401771687,9.849350741204376e-14,2.5813380175630662,0.16620274825593181,0.5599824298090892,0.19112420929273854,-1.4046650547679205,1.307708871428992,0.18138088098717337
15.325328702951166,92.20128401771687,9.849350741204376e-14,2.5813380175630662,0.16620274825593181,0.5599824298090892,0.19112420929273854,0.677435525742065,5.57764091477387,0.9991681819947144
5.915595494632774,279.2023474395439,1.6003712965219974e-15,2.867271498530912,0.023532535146742507,44.74617923687126,0.16892204262350866,-3.1938519044925417,5.101573080442983,0.7576509880582609
5.915595494632774,279.2023474395439,1.6003712965219974e-15,2.867271498530912,0.023532535146742507,44.74617923687126,0.16892204262350866,-1.2454511495363496,3.061778706454448,0.25361628638812
2174.841169381082,39.37821042528929,1.0874394531495537e-08,2.244870604948372,48.026769774120545,0.00026733763849214997,0.6985735180294069,3.6383324275176587,7.291541561826033,0.13527242402560968
1749.0948756817893,140.7984667948434,5.50164835938868e-10,27.063757506059375,130.2338949669894,0.18318795588436446,0.7139342022417237,2.342420170815692,6.090795423165951,0.4963761462991221
2923.7906111742814,54.08640500776519,1.0417853543753995e-08,7.750427894192995,162.29469556176204,0.0017789845415882024,0.7293372949119574,3.619705589766233,9.392681068412543,0.34022490960288704
15.144446803610244,370.4523584770486,5.958048651404182e-15,1.5885428900612772,0.025155936468225518,22.618876890746844,0.1333137537360067,-2.622968612780701,7.4344063789645,0.3351148741848706
50.89506782530724,535.7659098602954,3.2170898250482194e-14,1.4479797042513791,0.05328237682672178,18.55839526422747,0.14728706228856758,-1.8906094708759023,9.742625600273167,0.19160122297684917
1654.4020713844682,102.58960204301442,9.271230642744451e-10,39.71241648203843,248.0758731714606,0.10993189094101487,0.7849041317402105,2.569064727288608,5.1501295284547135,0.9761568248375101
1654.4020713844682,102.58960204301442,9.271230642744451e-10,39.71241648203843,248.0758731714606,0.10993189094101487,0.7849041317402105,-1.1676475594163822,9.798433890550502,0.6847324855827658
346.7091464611037,492.9272056360549,1.7637091422369397e-12,10.091461424261126,2.749521176929571,14.786505336701984,0.3471380556821189,-0.1516456918831368,5.760138026097815,0.1893745703877657
346.7091464611037,492.9272056360549,1.7637091422369397e-12,10.091461424261126,2.749521176929571,14.786505336701984,0.3471380556821189,0.3809601281392272,1.3018700573903228,0.555468317453117
346.7091464611037,492.9272056360549,1.7637091422369397e-12,10.091461424261126,2.749521176929571,14.786505336701984,0.3471380556821189,1.7077472645376783,9.718072081579498,0.8765954859197298
346.7091464611037,492.9272056360549,1.7637091422369397e-12,10.091461424261126,2.749521176929571,14.786505336701984,0.3471380556821189,-1.4936726922247363,2.3514583613519093,0.6793678938921525
346.7091464611037,492.9272056360549,1.7637091422369397e-12,10.091461424261126,2.749521176929571,14.786505336701984,0.3471380556821189,-0.22814757716114364,1.4378169625073212,0.23727886112528634
441.8360343515358,12.26723593250788,4.624776756850317e-09,3.255978658292818,45.4272511471068,5.7701750026797094e-05,0.7653381968326516,3.2670181157247242,1.3649353209122603,0.6387483872709324
441.8360343515358,12.26723593250788,4.624776756850317e-09,3.255978658292818,45.4272511471068,5.7701750026797094e-05,0.7653381968326516,0.3800171271816044,8.697387329235637,0.6927988219918081
441.8360343515358,12.26723593250788,4.624776756850317e-09,3.255978658292818,45.4272511471068,5.7701750026797094e-05,0.7653381968326516,0.04251868742122422,9.515427855827264,0.4100023547508538
441.8360343515358,12.26723593250788,4.624776756850317e-09,3.255978658292818,45.4272511471068,5.7701750026797094e-05,0.7653381968326516,-1.600765664946593,6.504001465359293,0.8748356585684758
20.630309720115108,446.70237521186885,7.603909123243981e-15,1.9489622301003786,0.03486674481702379,35.71748520559117,0.14396385829770855,-2.517035740143803,8.60911995231279,0.41692662733148833
2368.053767374668,121.46071718812881,1.3551063512037328e-09,21.06755392135315,159.10738063624666,0.06761740387671081,0.7221081097923944,2.733900722790838,7.931343288151052,0.4313439755389522
2368.053767374668,121.46071718812881,1.3551063512037328e-09,21.06755392135315,159.10738063624666,0.06761740387671081,0.7221081097923944,-0.6664049520312192,5.706604035408639,0.9327353595345137
2368.053767374668,121.46071718812881,1.3551063512037328e-09,21.06755392135315,159.10738063624666,0.06761740387671081,0.7221081097923944,1.6067207947907667,5.51404002748286,0.44997242510560376
7.3904628149334695,423.6450885105988,1.0849278707235918e-15,1.7623163093366108,0.011908959406871051,76.90368763370142,0.17035123820426212,-3.3626717920380838,7.897773387269668,0.8015271687882557
7.3904628149334695,423.6450885105988,1.0849278707235918e-15,1.7623163093366108,0.011908959406871051,76.90368763370142,0.17035123820426212,0.3451669242671125,9.728922343230387,0.5557435836766135
1529.8379882274573,30.597997557167783,8.911828407494505e-09,2.4948652123199024,48.31923132712949,0.0001981568440974102,0.7065648465478198,3.5518941578257905,5.080480190752425,0.194019103364603
2681.974314074411,86.42600994298017,3.4330667458570587e-09,6.614641555097925,79.5127840371817,0.006753260524556312,0.6977798088482084,3.137609589107461,9.126900862809284,0.1853741472713339
2681.974314074411,86.42600994298017,3.4330667458570587e-09,6.614641555097925,79.5127840371817,0.006753260524556312,0.6977798088482084,0.4318241786769903,3.508294672228292,0.32588254855013854
391.3713616218214,15.312706424173944,2.328821055853803e-09,4.2247176100683275,41.82686032377978,0.00016439663516534198,0.7627461287088346,2.969063461112545,1.2265583670765619,0.6746728201397726
1529.0484843273157,124.30672184746734,5.394053270889939e-10,30.123749004076267,143.53445262813952,0.1605092325328286,0.7304722464310964,2.3338425731919203,5.2078382098869085,0.6262542713054943
0.5195796168409605,52.83652456136171,3.4474475655338815e-16,1.153668637931571,0.004394600926094181,1.3891851256300862,0.11854700091482775,-3.860574988543969,1.0893057863295161,0.27036239810734974
1528.9090760825718,86.03191264423931,1.1259162998438623e-09,26.445176520543416,182.04931326923793,0.046716678734601336,0.7635623369931946,2.6534334484659476,4.865729995828721,0.7693337010817347
1528.9090760825718,86.03191264423931,1.1259162998438623e-09,26.445176520543416,182.04931326923793,0.046716678734601336,0.7635623369931946,-0.4829877774221858,1.2262141793060235,0.4566337401153985
1528.9090760825718,86.03191264423931,1.1259162998438623e-09,26.445176520543416,182.04931326923793,0.046716678734601336,0.7635623369931946,-1.646598745281084,1.960605716736929,0.7961259249617001
1.4961654938373963,77.98274891114593,1.3122728198830918e-15,2.360230544733564,0.01754106730061378,3.1732100860811805,0.13704932689018856,-3.280048524267862,1.4406196010387489,0.3853531816479703
5.314467978011412,180.71147102692024,3.0832595976279718e-15,3.2152137136945895,0.03662725846518294,15.143826594471166,0.1490525569230953,-2.9090625659215057,3.3385285897148735,0.5066830799901243
3232.608334466774,62.359539358373326,9.579929761887304e-09,18.180441625224773,365.0691314327334,0.005784801341113156,0.7777300309599552,3.5832896669550545,9.746183019889797,0.6930110892749742
3232.608334466774,62.359539358373326,9.579929761887304e-09,18.180441625224773,365.0691314327334,0.005784801341113156,0.7777300309599552,-0.41480397202218366,4.17382117674062,0.2140835275250995
