H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
959.5665583327238,399.4020959985791,2.0577446157736154e-11,18.350341976347046,17.077701594813334,5.1680712286487775,0.530410983950121,0.915318816025831,5.9387951026674575,0.17663997768557038
55.965847948460706,114.09500069079438,8.577779754938171e-13,21.178062671930764,4.024048405253159,2.3839184813678806,0.39663719589192553,-0.4646977669752239,1.013981367321188,0.9401153926569027
2005.9569262548748,410.9656736163201,8.493644011794728e-11,127.84404780904991,241.7224913738765,18.76307301409833,0.7006616567197611,1.5310213967773416,8.058539464917258,0.9426515810715004
1.276798380964686,109.37229371563446,4.858385273022486e-16,3.6386981928709936,0.01645438036741988,15.81517804894358,0.17717981511171568,-3.711580706314013,1.8473051848915534,0.815334487719385
323.5793489545176,24.924948148263617,6.008347074476998e-10,5.596640829272795,28.14456003078025,0.0011359987245018284,0.7271280748323405,2.380682353932694,1.1025816911267223,0.5768579030217942
8.67694770582881,275.6607917091026,3.5322050496009957e-15,3.138827431565883,0.038271890419944866,32.1405918946194,0.15774391792061593,-2.850026750916812,5.084041126170609,0.6035955186520237
665.3292261225638,455.16408443912957,7.617266949502684e-12,81.80345522666258,46.31916879560146,49.17760994577401,0.5302958075708044,0.4837265178704149,5.287401203964891,0.8666908856127922
21.899122534073896,299.8862120466333,1.9010886780692652e-14,7.92159514380609,0.22408013217649767,41.37936657701404,0.19522775582809282,-2.119070282563145,4.76688852809964,0.7293964965670184
1120.167786043072,142.8600078365803,2.191829480591158e-10,47.36607328908354,143.86670140418295,0.5229314069275605,0.7383707452519567,1.942734106016033,3.9382984146725915,0.9038171424322455
52.491908561767765,389.71468641500263,6.467748552899827e-14,7.603595909535652,0.3967209302541039,36.36598840051355,0.20001694219505706,-1.587319530509161,5.922422165375131,0.5133369161066088
1596.3881529818998,21.727862700773972,1.9244424181550037e-08,2.130909971570315,60.64668733847721,5.8077249993462e-05,0.7161963858438708,3.8862322629880293,5.197425630199417,0.23115328132546653
34.82744115899328,440.4601915440208,2.228905997859217e-14,3.1141612822045635,0.09538421258494698,32.40917212116129,0.159172671247668,-2.049980905095153,7.80586794489207,0.39291983648914
1773.2682977874542,371.6012511191508,8.118139501741128e-11,84.8591952033373,156.8616161135522,10.415601966439251,0.6712027456916896,1.5113838519664533,7.422589523875679,0.6936522220372603
245.64071848121299,196.3877715219868,5.577425514033997e-12,38.62394611683798,18.713846100695136,5.051589168706301,0.5157222959505001,0.3483611210591384,2.016785642180124,0.8221487695076958
591.0827002271608,132.59731229243855,7.084170419320394e-11,36.769576365072716,63.49253219673442,0.6151385642254045,0.6831283022846529,1.4522163422104297,2.441140111579828,0.8291127935040589
228.4094099573229,240.48841220890117,3.215893212277326e-12,11.12519259899962,4.0930577217022694,2.873455163267677,0.40323477188664025,0.10922896105331326,2.7078300996697475,0.22709914672293413
1901.2463306249147,29.52292591862969,1.4784952358726046e-08,11.843362288490923,295.44354164894423,0.0006798971638740334,0.8126951981112795,3.7717472714698284,5.465296252506339,0.9482415703929634
278.8189289073061,94.87958523015709,3.07865411735626e-11,13.504118451990625,15.372206501123307,0.17546509275101918,0.5951177634354112,1.0902882412681185,1.4458952186473089,0.4627522528682583
8.71278507673157,166.68873507089916,9.740100672162286e-15,2.909848980425706,0.058917145083762286,6.560857651547894,0.14154844963232455,-2.4095092122737407,3.0638710906032625,0.30117264948264877
634.6794078296102,759.6647142430068,2.488438158736275e-12,15.637660462326854,5.060864700775478,45.815417417902424,0.37541843944103065,-0.0021458056033578643,9.105558970213245,0.26668946491354867
2.550161646907663,110.85035994085227,1.8867881922400892e-15,3.084404687877058,0.02748669041101692,6.9878468985713,0.14608187636267353,-3.122349508263426,2.0058697254020004,0.47241800087937424
0.9857783451654643,68.87347926379788,7.303254705313178e-16,2.8704396281384916,0.01591461593145344,4.035093709651303,0.15217002294761134,-3.534556210793971,1.178102827991087,0.5291758707890776
54.24827819643694,484.92903231191,4.4614650044508606e-14,2.8126786545711795,0.12188447310126437,25.078244353890856,0.16455867449619702,-1.7485951672284106,8.238559640547134,0.2832043671688703
22.495152047189375,140.91058067384046,9.085578853432223e-14,18.793362045727516,1.1621717190001195,9.914590348456002,0.28276127843815324,-1.4397200560131314,1.4907300703847244,0.9712554269419755
976.0823383957924,123.94854440580856,2.2108129119398202e-10,32.80333375406601,100.06529968268796,0.2714464927296277,0.7171237314664821,1.94647933437696,3.5304965131038415,0.7207660329655723
1053.1625371980751,38.40160131008052,2.6813535433439005e-09,13.262235925203326,140.89101934304065,0.003024807659906868,0.7852916776525716,3.0302814226243697,3.1976534332905007,0.8414226810317441
30.3682685672941,126.33980556911074,2.059783618433778e-13,18.050400913277684,1.6806882885999646,5.084120637204836,0.30891337174667616,-1.084251058119091,1.2427069166538778,0.8859881405694778
2537.802339166706,78.4313515344143,3.732485542291238e-09,22.89725169307904,286.99342465632293,0.018463884505845046,0.7716674200554128,3.1739254761936326,7.799436391966491,0.7057589267592246
10.95665038033918,136.93982184783968,2.2822227789279207e-14,10.002782754059643,0.31001976025036193,9.943990988416122,0.21146025311814837,-2.039714622215632,1.8252976432004455,0.7193224920035511
631.8827611744159,407.57499458696,8.568797839093099e-12,23.731464806534692,14.251940989060758,10.785469282286915,0.47975533251912494,0.534847238805221,5.087659521667844,0.2738547433960923
1614.8572104795855,20.48706687435914,2.2149841818168022e-08,6.699034638289193,204.54414827583298,0.00015130241679901319,0.7922915618335212,3.94729797110527,4.748265193241932,0.7696236353445866
696.6633667883148,625.7161727083067,4.41929642941366e-12,9.264479502823619,3.9956469999693134,13.818426878016764,0.40946990191335253,0.24728047536782505,7.584514377443446,0.1195063757671434
21.66498948515626,206.40297812238953,3.927778529344132e-14,10.905355257690807,0.44340729646263877,18.774035157522835,0.21249130336707112,-1.8039256661813265,2.8755694105876013,0.6756871657376792
1.3965056919514758,142.7863676799901,3.410153074251207e-16,0.30160899706754407,0.001142669804175765,2.6667986911668415,0.09512238050392004,-3.865298784024019,3.615905302803763,0.11833312017507519
2643.985440703698,295.08048138336426,2.862194200113751e-10,55.59370485829531,192.95884341173266,2.2914818474280443,0.6978598737630008,2.05862643936445,9.703502015929166,0.507717837927872
144.76835889272957,561.2455481942892,2.3719385266721715e-13,16.837763527131973,1.6823859859330257,87.21634766327726,0.26755518962432473,-1.0229692287104681,7.570078166515412,0.7155278727194129
1024.6414675446053,389.4155542763852,2.4681935455270607e-11,45.85359977778598,46.73611020293488,11.209075769880641,0.57268367823077,0.9943065542975207,5.770242165514586,0.43052542824328266
339.63278871908244,331.38772123216296,3.7446250836290415e-12,53.16522173984751,21.106747861864477,24.16326795747196,0.47621807359950596,0.17533568415014766,3.4749080068477944,0.8152987717383734
919.9492384004698,158.99073488879952,1.1935649038489716e-10,45.16314142845105,101.22707415235666,0.8368818368818388,0.7045934358716116,1.678773382138882,3.528114023074526,0.8117493036473346
85.00750418741418,488.3008138290335,1.0804423031886118e-13,6.374202441287019,0.42984924064628066,37.030480271169154,0.20484677731146456,-1.3644710779417801,7.269987615275057,0.40343070264892733
153.4759755520544,248.1218771397813,1.363994547277951e-12,6.334303356725254,1.5177306233200438,2.674127090705826,0.3295965044655777,-0.26326002379286706,2.8403052868966063,0.15411246678486865
2120.28640877726,30.592672122465444,1.7124432179244643e-08,10.963890608218557,294.3488241048347,0.0006279872326491577,0.8007483465218019,3.8355435218671383,6.179181046350884,0.845734785193922
1547.657409485396,106.91871648663856,7.469716762931605e-10,20.529537116791687,115.11203885155645,0.06876919641008578,0.7194951395765703,2.47523147655357,5.290609531238128,0.48864646418169644
369.9589994793356,568.4347578852455,1.510107575737614e-12,38.0055741276444,9.58166013530077,80.03205933969622,0.37911804333473736,-0.21906477168568994,6.665299580143517,0.6922095522546746
5.70116705547072,447.484023366513,5.786745872539799e-16,0.8425989072888501,0.004158412986060123,56.17177413925446,0.14463238453390398,-3.635638247424242,8.994972798514631,0.6007115839886156
7.627245927096506,402.5606976762354,1.2797781773389254e-15,0.2752894697785822,0.0020204423869684372,9.987214546967671,0.10163541109769954,-3.2909379576294127,9.736392923362471,0.14217101818621125
538.5555605239823,609.2115224450077,2.7860362063864797e-12,35.636878428157615,12.203448004086006,63.46026501131081,0.4089942478109454,0.04691409809354585,7.169638961362792,0.5202335609659325
7.487423481666814,278.0754171354063,2.5846488287708633e-15,3.7860059109238686,0.03948858587919951,46.11742989839085,0.17602597494233987,-2.9856711132873563,4.937342707898881,0.7876246818831306
14.948319592505149,448.643388298297,3.9577116586918034e-15,1.2856779222661994,0.016593720966775135,32.943674716972005,0.13358190793020322,-2.800628507721367,9.118257783811487,0.38535858963742187
242.31117000116004,173.42499589834594,6.959618415466486e-12,6.983949079263953,3.7799260205639684,0.6376628588659287,0.4552595911715557,0.44451277062915207,2.1071703184060837,0.16289962074404757
855.6865734312943,745.3299734360604,4.6988784058554865e-12,67.84984525948403,30.174180676205026,139.2542048532904,0.4648635742970673,0.2739215488372331,9.301078307259537,0.7521673150851098
6.5675960350312375,365.7080222622728,1.149756397423099e-15,2.4814909226707793,0.017262557165969725,78.3859334024425,0.1842656081240589,-3.3374668232409004,6.604821586650038,0.9109117688082021
195.8225380388652,420.29075800530137,7.739049332699007e-13,5.0136824560657285,0.9048782580287691,8.06254373147299,0.2841478902241797,-0.5093850428896829,5.11855228605499,0.1317544463364574
572.5454133438653,460.37228527994864,5.513958373088457e-12,61.71309287558732,29.730250987177488,44.60908332579602,0.4898883919033465,0.3433908251568054,5.269373897596571,0.722379660588371
1034.1873359685117,228.97669324030184,7.272400993443403e-11,42.500163587163016,74.35651589746911,2.092635736590994,0.6516751370204592,1.4636051594933024,4.473793136023314,0.5592040079648218
222.84523897088647,211.67905664390605,3.951053244469882e-12,9.37607397906614,3.8235518863795064,1.692699060738608,0.41673033260487724,0.19864022430609207,2.417353520978348,0.20262013622545932
442.9728691841642,120.89408747605707,4.786367905329039e-11,10.845016630779964,15.392982751413655,0.18348336347507208,0.595918738734137,1.28193341973543,2.178125366178704,0.27899900293252755
1.838003921286842,197.99135298426563,3.072291119614281e-16,1.2840417865273452,0.004617425122207652,22.998515672043297,0.14320848298495192,-3.910610292432632,3.948848548178367,0.5886445919325767
1.8922647991875765,175.78519668501076,4.1310568127991416e-16,0.43708528870699814,0.0018225787179426767,5.321812756784302,0.10169705078125905,-3.782011490276811,4.259918741355496,0.18225628783725956
1.3567650751580573,122.29023546408622,4.3882129457861384e-16,1.4186962670033036,0.006097092652336707,8.111263826265883,0.1273203766176904,-3.755784963654552,2.5271784904640477,0.40620979899040155
4.510825875420067,454.71490842681425,3.5082916072762013e-16,0.8849919784733749,0.0034007655933251343,78.24007623648487,0.16179051203525324,-3.8529769734619146,8.754492553328433,0.7657096417064471
89.45590561690686,127.78064899014927,1.7472288797566427e-12,9.084144008712954,2.4634765448500775,0.898666755233364,0.3744674305429703,-0.1557228584852659,1.3455752272377384,0.3385580686244685
871.9075218530409,425.47325952829897,1.4971256564202136e-11,69.59451921323675,55.24509019147433,26.076532403420778,0.563267842748228,0.777185595005836,5.51162351631829,0.6662796846827028
296.8247667144776,709.5314129977284,6.239057097206591e-13,15.857337949405679,2.5696814148757485,80.94190909327365,0.2982446145558779,-0.602953697848017,9.010941751663097,0.5067843488343905
1338.3079617140224,569.6105701244919,1.9679678029596052e-11,92.96804956935073,84.61205357226245,54.455304534246814,0.5791216304205414,0.8959453308801892,8.011430005665618,0.6854721467983882
1259.0166222951477,527.0479522811057,2.0343450310309093e-11,113.00394306948775,104.56718709276208,55.73665975333874,0.6007750045359189,0.9103519545073695,7.265898447665605,0.858155937149386
396.58425072081536,491.6278662256163,2.319849917547729e-12,20.908812825619524,6.533544312621766,26.572462282154223,0.3825073651918825,-0.03261276881282971,5.6614189576369895,0.34187174735992854
1206.458510273031,14.410708627597078,2.4987111416674538e-08,5.964459332650961,193.42768317235863,6.275424598481726e-05,0.8183395328165715,3.9996433953373973,3.4319928807188296,0.9730690212248924
24.103434906267523,458.020748893695,9.873008572095817e-15,5.084412817708668,0.1036466055627407,85.96976490248302,0.19229872102341344,-2.403623143891565,7.82446011894647,0.830383200145459
2660.248248198037,39.470022915843984,1.6194648263462095e-08,16.43817114008084,429.1694297719997,0.0016116171526448547,0.8174380279007837,3.8112988618978125,7.597572410124633,0.983421854510772
215.12113711046115,224.07761775131056,3.2857245865179768e-12,10.358335090300093,3.8520778586660325,2.2978978622279675,0.4046322261662743,0.11855849955059838,2.523086954050165,0.22162835890278204
1512.8789531390348,23.555039453735414,1.4706273395360723e-08,2.9473502522178006,73.32846401978796,0.00010799595503148754,0.7247047186889687,3.7694299774390254,4.877121782390796,0.29578637041967903
9.470375395938007,295.9632895397262,3.6502334655582874e-15,1.349242597051375,0.01672398951587122,15.666240897114044,0.12549693986472982,-2.8357520155571976,6.17313838713608,0.3013333293182382
368.8116625001483,749.5794782174773,8.630498088101748e-13,12.04563619959344,2.295816614106876,58.34539367347886,0.30559829864342164,-0.46203679729264024,9.297272415906804,0.3506426332387902
3.2864745716139505,199.9530274111795,9.630892381234608e-16,4.181356096863648,0.026621954782586936,43.141897652815125,0.19453941664881413,-3.4144061280379763,3.423628463631198,0.9744060815490748
1717.8428509820144,29.39484700915999,1.2175488661899922e-08,10.799188219331114,244.4690204638913,0.0006772510777303943,0.8019888403796243,3.687413742622166,5.01181145147194,0.8704627956428957
116.60293098052688,425.6848267578113,2.6748814495069365e-13,18.186187049974738,1.9296717752471904,51.02994626629717,0.27238407184014335,-0.9707681190822521,5.441883780678228,0.6578603437746893
410.39666471174036,550.0835768815324,1.9843223886620106e-12,49.625394033719594,14.341666060191526,85.37183102342681,0.40929014596554397,-0.10046042551904044,6.358109542545947,0.7865548389181735
1196.6684570777836,605.2296304002455,1.3936999002949528e-11,36.558016187465675,27.999919118555983,28.727493564722685,0.5136540459084057,0.7460966109966938,8.327255196192297,0.2989211229136203
23.41571802873574,448.8437812192339,9.702563190449221e-15,1.716958068975917,0.03469704190059243,28.123298733547056,0.1391746545470417,-2.4111861780993546,8.73575752146248,0.336792103326221
1156.5951842931684,367.3420637750541,3.534137005011848e-11,91.14882788556618,111.16864201063345,16.56952684301484,0.6416201698550659,1.1502107234620507,5.582678373744506,0.837557682146955
3.09875857716465,99.16635280919634,3.481037864708583e-15,2.3150167233958747,0.0280219289672197,3.090208813656877,0.13278180755680946,-2.856363910662445,1.8788140380490321,0.2985056069185399
411.28062799611575,360.8988624705008,4.629855394650735e-12,55.96294803371891,24.704372052429207,27.129843187594314,0.48730983916421267,0.26749476883369816,3.9013636881585363,0.7771432776220517
22.228924534887277,253.47192696063067,2.7418211058303708e-14,14.59551551539686,0.49582511131993084,45.35435556415128,0.23560358762397998,-1.960033542782976,3.5776316285856122,0.982886213135867
923.3425885832772,631.5748155002233,7.619703505652003e-12,91.74960598913121,51.95923708492635,106.18035317485658,0.5176332952304405,0.48386541462848687,7.854045560785889,0.8424560250795894
352.08756015762214,637.6109035602113,1.0870557982099693e-12,8.210019445762429,1.7561419841727148,25.638294029955972,0.3109732788250773,-0.3618208211269103,7.700660370223629,0.20378334444417584
120.6800647828076,300.47170413849517,5.750768090022294e-13,10.304855991666011,1.603224627871995,9.825293813517172,0.28462884596189664,-0.6383468037241649,3.5626709855218284,0.29375678973478103
440.11514690269183,184.9450895266868,2.018872843698612e-11,43.59867625834853,40.189935398721566,2.65805410139109,0.6084495408826014,0.9070363083087409,2.383340324349991,0.817058210402281
47.651307855655965,392.3323418605978,5.259002459011127e-14,8.107871627227826,0.3814591812778045,43.583568314917514,0.201460121513263,-1.6771692840941448,6.019445522780921,0.588547550665178
243.01801045309944,733.706344327296,3.91105855827804e-13,3.437313269982924,0.4410174719939664,23.69604634060699,0.24165762294153034,-0.805778339505836,9.748988605101346,0.16042092983676243
1681.1702285549843,390.0225187667754,6.623780938949564e-11,57.37938085588455,95.8072467395184,8.588980736906295,0.6331968418745816,1.423033303093086,7.587165794083534,0.46154080918095386
211.13584376042814,606.46521408789,4.3208987583027543e-13,29.411328636410143,3.966351607537827,131.79495183408233,0.3163569695599227,-0.7624985673703746,7.86204853368535,0.9102073589107061
1572.1087107137105,112.4042322512735,6.973676000547219e-10,26.757672819242234,144.96686383474147,0.10252792534837393,0.733790788673599,2.4453891080578583,5.281602118685419,0.607671703784435
1.075430987880637,109.85626041367583,3.416468455649755e-16,1.5414846322836717,0.005845442980876163,8.060453937582515,0.13199176456544667,-3.864495242751685,2.214355986990604,0.45055139193806637
53.68203415048583,177.26136278099807,3.269578023281702e-13,5.950270712126057,0.6980268029503073,2.618655847934437,0.24935287810187803,-0.88358095240579,2.1789173507817616,0.23377454200993422
82.73693100609214,197.20252128327306,6.275319374649819e-13,15.289631797758654,2.4848745339444442,6.011231074251932,0.3177550899297844,-0.600436824377371,2.113705161681531,0.4853947514394492
800.5887828162975,450.6673308286596,1.1250421482778438e-11,43.24516992812074,29.75853354435662,20.971270954961422,0.516314948005659,0.6530961350687408,5.761840965751117,0.4329638437782345
4.920394570168904,129.7407524886145,5.127539107217739e-15,6.384216573118718,0.0937889391299675,12.01891688106796,0.1819784737053929,-2.6881636766028727,2.006156645296485,0.6944324320563663
7.191250084501515,445.70248686096056,9.280697448696904e-16,0.8025620857453696,0.00501601086023284,41.91194664037498,0.13296029444408072,-3.4304920430995702,9.286126903674594,0.4742258353000075
327.31974848079045,763.0760126695445,6.559500346909602e-13,6.181899949014713,1.0271807530873809,35.594392235045476,0.27722553432692404,-0.5812018986067287,9.638918702170624,0.2195496965457513
5.608307671562824,390.84783766434475,7.340238646920349e-16,0.15426134246261938,0.0008574360085660821,6.965893493109235,0.09528843059223978,-3.5323624779838303,9.907523901051112,0.10338363816126261
2824.1277668839507,124.89046700150824,1.8229386280238583e-09,41.940385299464424,367.37361461273144,0.12270559266420512,0.7783125485315939,2.8626993897472426,8.717065034590647,0.8271377370903592
1.5712695287500782,84.47427901466301,1.2334295091978924e-15,1.1916114162756992,0.008585811395812324,1.939035953611648,0.11398044789349768,-3.3069583234779216,1.8149060393542444,0.2079957452671098
24.634555921290346,117.19720291541111,1.5751319011555913e-13,7.670484005656285,0.62455509255908,2.1259751539815896,0.24111181087092362,-1.2007557306147687,1.3937793432457988,0.4250234197428754
1.6026364263367066,182.83880994168524,2.739019931746041e-16,0.5641742020714802,0.0019155802078471215,9.126658175820715,0.11060545731523759,-3.9604774653653907,4.215767901905867,0.2849108912146886
361.13882174539276,78.80751719551242,7.486434132758068e-11,24.22659572612857,43.00504611538938,0.13926743127395658,0.6956091769027344,1.476202349947644,1.4558612809557623,0.911806092972105
2585.1059276193223,117.93641129708477,1.7128637381943606e-09,6.225015655895218,52.85564503686213,0.016754606925246187,0.6815233712262085,2.8356501573517816,9.124061406114375,0.13026115199783783
4.766962705652856,145.76854356852232,3.812569984841402e-15,2.5816669468847437,0.03270383238722331,7.115055919155481,0.135984992975708,-2.816854833489244,2.7873167843533775,0.3518238827911422
2431.9229477042013,159.6738034429555,8.269785138063708e-10,48.65956502933507,287.0812687934944,0.345499828632738,0.7580568229134448,2.5194215680744447,7.866692382755505,0.772453426633516
124.12102662407501,241.66352857741674,9.404385830336698e-13,16.044842409819246,3.192200759849807,7.738411990275681,0.3346823484352606,-0.4247422195145498,2.6205999447267505,0.42155148539386356
295.86035462315687,765.6250987180358,5.323572439919022e-13,9.190337655056059,1.3756963129597684,59.13186735498207,0.27487027860186675,-0.6718694899183495,9.87353399277516,0.35199352360601577
1489.7603573717586,247.43090432710864,1.2923700571716865e-10,72.05788550828579,168.0600463873657,3.107816308012832,0.7094487911275301,1.7133142293491312,5.653122900774001,0.8312189731085474
191.3086817377665,629.7991714480548,3.289479115798282e-13,9.499307793156769,1.1177509509818595,52.61286469086768,0.25383421543550666,-0.880945524476755,8.395140482378736,0.4066866402009961
2701.094318585861,268.05132182354373,3.6199747205192857e-10,99.14775011732792,387.0126439603225,2.998647300463401,0.7622991797455394,2.1606328797461316,8.978279148712922,0.9795957867974641
39.420956382559076,285.48982689774726,6.797277234023455e-14,15.131431318678308,0.8093512171704955,37.88376901509565,0.23765807067476616,-1.5657376745398688,3.878412516010462,0.8003671093445839
593.0679718302447,225.09044757062412,2.4748948823960917e-11,18.786486297391242,19.174032555275723,1.5322890459896004,0.5581140708538682,0.9954840996516161,3.3849234550182192,0.2865243715608865
1771.546997353428,58.53373011699536,3.26553918898948e-09,2.7907177930794633,32.71770956807746,0.0013400168493736934,0.6866084323230718,3.1158822420212484,6.131581030712097,0.11560632682265716
23.156876840927794,512.4150922735791,7.280783073306027e-15,4.0564358825846565,0.07101060015192502,99.96748849863762,0.1894606781015347,-2.535894566282577,8.930554237760177,0.8432327749579677
35.26727778639075,199.3400544280264,1.1158779024386412e-13,12.230427018661453,0.8381842206142965,11.65149928819684,0.23679321811733126,-1.3504559805766352,2.505591112300747,0.5710660292193023
699.2075600648253,612.4746950312478,4.646199735340796e-12,63.99623740110612,28.300421261709324,89.19513956508976,0.46800179277668047,0.26902521776233623,7.324375717403932,0.7256952037753781
43.89771644504856,268.89956623340856,9.500918652282491e-14,4.878897570659934,0.30852760068956203,9.16597123885779,0.19071588785294463,-1.4203070583364283,3.9941223109907567,0.25826278215933424
1186.4637770111644,38.75171334240253,3.341866484174513e-09,15.751012745765834,186.80674443028806,0.0032768392691349926,0.8052589732695689,3.1259164367904386,3.5001765446243605,0.9850216182926764
107.53879788870933,330.7865140224977,3.767876934277107e-13,14.662230471645882,1.8464515568348858,20.931804211104353,0.2758034478276115,-0.8219759484718709,4.005190382241444,0.46455164603956023
376.9620624328191,222.22638471837675,1.025807790376145e-11,46.281163111655445,30.410725622698042,5.715074507027433,0.5585044885578108,0.6129933349648011,2.515093179550141,0.8040786725318735
6.21096628330368,294.7172026763319,1.5833222531359937e-15,1.4999826452570741,0.012245045795567448,26.222369665566,0.13618094217259258,-3.1985033422822466,5.969358164512032,0.4676202108248867
4.606761565582921,417.1685972736255,4.347405962773299e-16,0.7778499535122252,0.0033273650455717765,51.99520994571087,0.14345668647580628,-3.759842461272198,8.431061181951584,0.5980699769557495
1228.7206372425146,692.8052785938885,1.1213621021695824e-11,69.06588325641539,47.448886919739664,79.28159798663036,0.5198235000432877,0.6516732165113535,9.205274699023033,0.5608249796755448
3015.5027218026025,105.88734786777806,2.8913006460014374e-09,31.292648010331686,345.2061014831499,0.052256848670986476,0.7705685470809287,3.063020595269138,9.318843725199928,0.7187301868372094
165.038847985268,704.924530560637,1.9541102583319735e-13,12.752345392795531,1.1565225916976087,114.80483226191335,0.2541543912474195,-1.1071235933552943,9.952614615153472,0.6974375886739532
65.3233330074458,430.767172544694,8.1981038869803e-14,16.946556960852593,0.9954689215805631,87.95678618007551,0.25237079583573674,-1.4843592405483932,6.125528046798516,0.9389097263471377
3.111713382223745,164.35818140327564,1.2778458473308556e-15,1.7197145276450738,0.012612033469073502,10.407805503831296,0.12884064183902677,-3.291594192018283,3.3618221237794845,0.3841591488766355
2667.8474714683334,37.543879194216494,1.8001373786933928e-08,7.349320885726784,202.2970531133087,0.0006183467162039002,0.7496935484089207,3.857232991867579,8.301512831033293,0.46170332141497616
170.9577494302773,601.4679255004626,2.8801465321176153e-13,10.267410575589459,1.1304666180846301,55.42911807955303,0.2512549378597173,-0.938658074219437,8.087167448997015,0.45077131664931824
1073.0067132914983,46.42022754925777,1.9048127679412594e-09,6.115939750335223,54.76194524675399,0.002418304410340464,0.7118663404113683,2.8817796355026033,3.617511279256739,0.324028966082909
3.98333027602276,83.09582863362068,8.192116762910965e-15,8.784657877766334,0.16312196363472353,5.367160932939653,0.21966511418243345,-2.484676524264943,1.0243499367747446,0.8719578676336213
1775.5995425535143,138.22791356037587,5.882480397835315e-10,30.45202525753419,151.52557725868354,0.1921263042389947,0.7247673424644481,2.371487830677176,6.075780469239397,0.5670102400306162
1083.1225371439411,81.2710562416558,6.332064383615582e-10,6.508591827809926,33.600769169662115,0.013681873476601566,0.6764113591328168,2.403472664087536,3.9601336425766394,0.2052997911327506
1.8670639282968988,115.61277490085286,9.297553196804464e-16,5.662984338680654,0.03542576342308395,19.88071781596094,0.20021316044525375,-3.4297039860817407,1.8066942202319218,0.9692232808846319
2.872347670753905,138.0746866427717,1.5427935861514085e-15,3.442269273167994,0.027738838631872813,13.380688071772004,0.1562957439535911,-3.2097648332682907,2.4684163359271007,0.5986426633953045
1392.5514039644731,37.081678514001254,5.0276570701074375e-09,4.182585715763573,60.84392119284672,0.0006495912723296764,0.7141339556968198,3.3032929893916885,4.605279804143535,0.27100321202373123
1977.6147417898574,501.90871040855825,5.534722630196002e-11,134.4797539702499,205.2552896075656,36.46849381802861,0.6687357158955168,1.345023203337825,8.7804186251782,0.8781496121634617
108.67078555106053,404.89122233564314,2.56809351758886e-13,7.300200232030243,0.7589789150564443,18.913219580170885,0.23447386538775308,-0.9884618233789206,5.409709454037727,0.29145168303856955
3.505025948717105,388.5076794536996,2.901651193207906e-16,1.2463290137613976,0.0043555683084694555,88.44406691676325,0.18261280065869953,-3.935427453171516,7.166648073954537,0.9393666019601155
2475.347551799298,41.68737699215813,1.256970760212288e-08,9.27770715277514,213.39919125581073,0.00115171917700708,0.7570280020370866,3.7012525172233417,7.648713907485915,0.5270992869085632
1930.462446595675,588.0845874262759,3.8415373985075994e-11,107.197684705638,136.30991899424757,47.90400829863555,0.6213462156558954,1.1864324075548476,9.679248316470984,0.6641205885687758
384.66217145737625,528.3532091399983,1.889610109672063e-12,28.521829913515695,8.043647111951387,46.38732930059279,0.37937508928848673,-0.1217004541651967,6.098868098460204,0.4913923729906521
2199.2859897787616,405.05366625517667,1.0509939730491181e-10,40.891733029191954,86.0052873215246,5.2410695760060815,0.6341022509767203,1.6235275675873355,9.48622721287827,0.30108601751091857
54.70778435357968,341.95665904889825,9.124688917894178e-14,8.57862506832046,0.5316382777344876,26.595623147519476,0.20922800373966502,-1.4378545907150437,4.946114063606096,0.47290212010452704
1553.719504225282,78.85500338695125,1.3840400927450736e-09,13.511173101956446,103.12332679882438,0.018085753957453952,0.721710963213308,2.7430760129296194,5.2039132911718955,0.4257124931524565
1.4614156329369243,164.65560957335583,2.808383291489362e-16,2.877468560280598,0.009893006603115581,37.28162598570975,0.19277357903175008,-3.949616277445614,2.872127483007719,0.9943860935965272
6.642991841496741,250.36406003313883,2.5098363908824475e-15,1.1181738509345762,0.011492686480946784,11.204435566016079,0.11888994542540414,-2.9984272459976964,5.406506693922732,0.2630032083828649
10.297335678369086,147.377916536947,1.7403911274205072e-14,12.264287298409382,0.33193669642855905,16.1712315933113,0.2262620669941163,-2.1574257973989175,1.931937463726453,0.902011383557156
3.289229182366834,164.36220612533907,1.4277306762113246e-15,3.5214204133075615,0.02729798208609609,20.163134261548535,0.16311808916310416,-3.2434263671087527,2.933089904356613,0.6792871001408257
1.375995432506078,144.79126883991285,3.2196686724044475e-16,1.6283944944589177,0.005994524476979014,15.236954425196192,0.14292007131575735,-3.890261476077945,2.8432132692073577,0.5690656673581588
2096.1342703678415,267.4059257151932,2.1905748040288849e-10,32.648682636394334,99.13664741202464,1.263246368632102,0.666703502597965,1.942485430135367,8.16403702732022,0.33503324946974394
61.45711559289708,513.6536961330355,5.103468715375987e-14,2.273675966474612,0.10537821095774787,21.266502135555715,0.16294476044445466,-1.6902072011163805,8.719838041785016,0.22809517441620444
10.81928461476801,227.02215757671703,8.096970234970506e-15,8.347346703129345,0.1540987958231947,38.28979670652831,0.20277020333940488,-2.4897501151934316,3.5671237692284374,0.8866610686670762
4.87188010867263,158.3263799067803,3.375581251321808e-15,6.151668394326438,0.0733257850441458,21.2561488996787,0.18572425741852655,-2.8697240919177,2.5479955966952557,0.7959446532242115
