H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
4.516628387571407,73.03265078249511,1.3635043780996948e-14,3.296920992198711,0.07898167316703147,1.2060735290265276,0.16155147425365834,-2.263416121212101,1.1386239836514296,0.34141056435972583
2145.3434377426556,260.0960370651356,2.425426550247221e-10,32.64442950314295,104.30200775513306,1.1356431249663845,0.6708629647002168,1.9867154693454285,8.256219258897968,0.34169424683848293
60.52884094693176,577.9041120500336,3.9108854120156846e-14,6.064778807213846,0.2460605742821906,82.02540358431861,0.1972975874678323,-1.8057975665589865,9.356753726042164,0.6558542402470636
448.11069610697604,135.83202148822042,3.879968840712809e-11,7.4911889550200215,9.573139602621515,0.17770528622584822,0.5706780320111913,1.1907555798967238,2.3553424606493456,0.17581610597716713
840.5303131769084,115.43972135948458,1.889984170555245e-10,14.845980995748326,41.87236636523834,0.11525233760596258,0.6649189401455974,1.878385508806459,3.3081942391563874,0.3541284666002079
792.8179797120964,806.6507643354989,3.443799250196306e-12,33.96931427124783,12.93287902230856,95.38901229902203,0.4156629724252057,0.13896516916340929,9.907915197654798,0.47355433796042123
78.40099620971823,364.87759011941165,1.6459275918253166e-13,8.132790668258108,0.6769155307531423,21.374107985671873,0.2219787589112904,-1.1816619323013136,5.036855847316825,0.37001434203809425
67.19891504527016,396.1954934644411,1.0255749511728284e-13,10.351189569787378,0.6800854543855821,40.63357263907492,0.2212863864299439,-1.3871052529579275,5.662167921492556,0.5651621794333886
1054.7863375837753,568.7310687411439,1.2262443790654048e-11,122.61990373858468,88.09251462313101,90.70803301743888,0.5735301105368622,0.6905043716711203,7.239618758435748,0.9949841804045325
10.605998741212094,512.446128441031,1.5271041415002675e-15,1.3835155548864824,0.011091949797893491,74.45700068050701,0.15688654928445625,-3.2142040030169774,9.853088702978653,0.6725461171433332
9.10674735851495,374.5325747044495,2.1077025930665893e-15,0.4258437373422983,0.004010924168088942,10.420394914054341,0.10653599727264913,-3.0742633281439984,8.733966423507443,0.15982592043863467
329.9066257584412,37.42441631346103,2.77034559447521e-10,5.611064161264143,19.16027469718393,0.0037813573145716465,0.6839840163454373,2.0444612917427936,1.2354675423896677,0.40184064023998156
933.3319961827108,40.22290170518895,1.9194970929648737e-09,9.973963806833243,89.65015377349344,0.002949716245803259,0.7514227605909265,2.8851148007490863,2.980502244504592,0.6097038358423579
2572.7015959149694,227.34568869989107,4.565279078669049e-10,60.22398631434515,263.9931669328231,1.166725432662729,0.7344448376178005,2.2613946734283923,8.777658442574381,0.6917888400706524
306.2308297091531,732.7440970187911,6.226659400786021e-13,35.16154052893621,5.692263178733914,191.60391665713666,0.33953672393787054,-0.6038175475785712,9.635613622686137,0.9738525898846924
75.33813931195297,624.7685817335378,5.1838611638726634e-14,10.116790197792382,0.4725621633320442,138.9036994257058,0.23157263499000733,-1.683419296396151,9.714583839095488,0.9108040427986641
1909.9287385018267,299.67018218335267,1.448135528266596e-10,13.799861299461126,34.069742188613745,0.8247390669190775,0.6240134942962683,1.7627365505871504,8.15181417702167,0.131203564459795
476.1540511775391,359.10739506821596,6.2677002076361664e-12,64.80394950466962,33.284735043147336,26.733477195376942,0.5175797406989503,0.399035557440099,3.9500492584537974,0.8368108441069879
705.7401234193649,141.87748076755588,8.821138208581132e-11,7.274107908586395,14.016241577666108,0.12485437040095197,0.6074618197356579,1.547451968631628,3.2108471148852074,0.15048699811040595
10.666301334090786,445.91699930716896,2.0397718077769715e-15,2.391699720500494,0.02216087820073952,84.33023378117973,0.17676118577093608,-3.0884910729842536,8.13716620393296,0.826599625993008
2116.040412604877,127.09987072989667,9.881426460875797e-10,23.52669372366609,151.7260814781302,0.09682793750554283,0.7216221836872423,2.5967469849287808,7.151460964359913,0.46570995371631163
2.0322302519279285,201.16449967169706,3.63835512424905e-16,0.8250131308712088,0.003228515870041218,14.017494250357883,0.12136561093188845,-3.837167571556371,4.382909280646991,0.38252425880387964
2150.670365942247,147.28585294578397,7.601294851116565e-10,9.569760624787305,54.12954613176711,0.06030297518558763,0.6739690417639858,2.482814920988763,7.843959023950655,0.16530491466622563
18.430303232497938,263.7728489093011,1.7404707401867728e-14,1.7306400636545016,0.046841375326313085,7.309588963859403,0.13561103614949108,-2.1574059314080234,5.035148191927313,0.18240300188361624
1523.6159560489316,74.7206727751383,1.4822840054055029e-09,11.412764152939218,90.14591998783503,0.013254582869144346,0.7161399305192149,2.7728587644015157,5.134383293476968,0.37861947191681045
443.1829761180966,164.30528288595113,2.5937315777271404e-11,19.438645665237598,20.310379562000314,0.8252127506553159,0.5757045316321386,1.0158523714656607,2.4340374405239613,0.39686139059177405
1587.5161333083634,38.62279667180407,6.022971452630509e-09,2.2332744530827338,35.55797513128317,0.00034378230362522473,0.6953534737977805,3.381738146753248,5.379760269282924,0.13846564438313247
693.1819150132417,573.4696340678809,5.208774298729263e-12,81.55043060040725,38.1841871356702,94.1106402161382,0.4931100543868898,0.3186628814612842,6.787219533801448,0.875748192547303
411.87021467761366,355.91153252061787,4.77417788017528e-12,22.75996931080406,10.202591345962373,10.567344877544256,0.44228840734308306,0.2808259382911311,4.1033273925800255,0.3287466824434754
34.93793750282711,383.09096513092607,2.9651908627068887e-14,4.771517878014746,0.16856694014622625,32.56817584838713,0.1733923376705557,-1.9260200048107183,6.41027284218112,0.4625257191647225
761.2130744452062,753.9599401400034,3.63394107367975e-12,10.39036027503753,4.063582379030639,24.814046683942987,0.3955544350947377,0.16230522273353998,9.10046550503372,0.14951479792727929
4.372224503311424,387.42549322501475,4.540361826749497e-16,0.5605269931745348,0.002450367846288477,31.621835510411927,0.12477673115108633,-3.740982194303708,8.389344280492022,0.4214099129327431
750.0417354053408,122.49139650356479,1.3366620971321148e-10,23.014492014589774,54.58857174147973,0.23919997778674315,0.6754363046025327,1.7279489752413326,2.9733518311239724,0.5312514586156655
3.9800808382447355,160.03105732053933,2.2051451525060407e-15,3.5246786937089327,0.03395686951349861,15.394616613773216,0.1554702294170247,-3.0546354760277223,2.882393450698042,0.5796937516152734
987.0918317219575,26.21587897873132,5.05415101614352e-09,5.096049087870387,74.3271073624144,0.0003945460763538282,0.7424972419646684,3.30557555635896,3.139478853064277,0.46699504587465057
1.219549098123705,111.95840527833222,4.2300657349919575e-16,1.9781019148811325,0.008346641167964188,9.654902646489543,0.14121055441415392,-3.77172554163546,2.1583373163102313,0.5235188139862554
1453.2150941040322,110.02861886755501,6.218854878652419e-10,11.610947356747081,59.403548522996886,0.045142245061497874,0.6854760373763731,2.3956377643893045,5.246506513376159,0.2708169714768527
61.0405750023026,522.0047289583925,4.8747270404168745e-14,9.052300655388647,0.41003756194840796,89.47301652939552,0.2162568848732559,-1.7101223555122704,8.105705343953979,0.7735816156366724
1430.1428222121808,61.56118089775101,1.924008039969791e-09,10.035232533741256,90.30678953226226,0.006943801054169376,0.7228863790025858,2.886134224542814,4.7470890428045225,0.4008029059311823
21.388905427536535,350.93787510855054,1.324276222557598e-14,6.890597279461875,0.1626805681757803,59.05918481593388,0.19543997526102008,-2.2760940766328055,5.772816682137578,0.8031516375833078
61.65797645076853,515.6498964995977,5.097187512398626e-14,8.576213690889725,0.39723766502266866,80.8908770959647,0.2122843334953261,-1.690742047517757,8.009213741249127,0.7244274275960618
2752.0039981113937,71.13976066666535,5.33501035470373e-09,11.901079581919854,178.33784490771714,0.006603936850534535,0.7335493682267655,3.3290626087063897,8.853528696537925,0.40149865162970455
14.653693474294123,338.4692888246677,6.6821714253562204e-15,6.6535043844918125,0.11158319058847842,74.67746465069663,0.20555925220090093,-2.5731550450794813,5.623292412336057,0.9656929444811428
92.02273781127204,499.4258019627995,1.2103481032022327e-13,13.346899380963508,0.9526317566537279,76.63489682037745,0.24137141808957333,-1.3151623640577235,7.097688322430733,0.7275133270998122
27.36479089225341,458.72513505155706,1.2686479980421624e-14,2.324543859931226,0.05371527898691907,34.78016486530969,0.14930994317488663,-2.2947315195011884,8.560980534411277,0.3984377016032544
1124.9899558504646,123.39594572647607,2.9631760411626236e-10,40.07596522471752,141.53121643661814,0.28390067964227866,0.7439967877923676,2.0736847955410225,3.8617664102529004,0.8677002566718093
821.0856252032124,42.69249627600208,1.3186688423032174e-09,9.48230468444394,70.64335226818028,0.0038116105309619667,0.7383854135500328,2.722063086761331,2.6911236003078525,0.5527018123644013
1090.3307725515513,124.90307603101795,2.7166407818400546e-10,43.00100691708702,145.40664524415797,0.32596289889089985,0.7479272477379227,2.0359595579989556,3.7397635401707956,0.9248283621911594
239.13953141751384,394.9846247441481,1.3067855153596772e-12,53.19450230844683,12.475513414010537,58.14124954330454,0.4070835733863296,-0.28186834594190824,4.240565934152675,0.9830331048597435
2542.188473706201,39.98439453021754,1.4411075309784892e-08,11.8564156758869,292.00556772175327,0.0012645781025915127,0.7812331047720364,3.7606237297559524,7.603539770742209,0.7011276516769387
555.8661763390598,635.5990344095275,2.726691378594026e-12,34.321444178337494,11.627144446402303,67.24707595836365,0.40533833268005004,0.03756332699256326,7.525290309255514,0.5086326539357434
2.0155343852933933,230.8543828841165,2.717478520601404e-16,0.3379084437547307,0.0011428036682425483,8.748863060621158,0.1031999226762847,-3.9639065379389633,5.580968237726953,0.2162672112025198
29.55578793714809,332.57106878424275,2.8156462906799725e-14,3.2299503723770435,0.11119222465267904,17.050421504550762,0.15721934343502109,-1.9484945613600182,5.797617725677157,0.3066269791858445
54.60512953926603,130.42540432284756,6.248912523883698e-13,22.656668150780636,3.6744114672696044,3.9046093572137313,0.37457404555031715,-0.6022682127866128,1.1843214775704793,0.9341744013860132
833.8539441324798,186.45112736911028,7.130367147265982e-11,57.616015848061735,99.81336364746215,1.8996635543436664,0.6938184742938271,1.4550392345587815,3.3955418935752286,0.9269480069627994
6.075720102301158,330.5419210583488,1.204493244363001e-15,2.3086445090058905,0.01643799220169154,58.205947047620946,0.1709805161461616,-3.317268289460353,6.095237243309404,0.7960790641766664
372.8511418324777,50.344622302049615,1.9553599966978668e-10,9.192299555461052,26.37102758862537,0.013343702962394026,0.6858891730954138,1.8931540680459777,1.419467561723009,0.5008426051811989
1.3339023034513793,112.4985757502712,5.012056311556691e-16,2.6222850192807377,0.012044184129343473,11.872040178881647,0.15434761232745162,-3.69805671623193,2.0504786258437804,0.6282304024800203
827.7940774122168,332.84167071523774,2.2051147196773715e-11,55.28799777947971,53.26426986604233,10.446000473783535,0.5861984515698844,0.9453585303075309,4.636710491468218,0.6000692520138263
876.4744093054366,161.81148541137154,1.0459760406814781e-10,47.96290190079801,100.63657345624709,0.9833829147613964,0.7040860935988691,1.6214490786407225,3.3987857582275423,0.8567372523054569
1362.0156632499588,114.06637660481572,5.082891707310614e-10,43.29422245714608,200.2510926164953,0.2001009701617538,0.7724118414360017,2.3080381990380348,4.397339794416523,0.9835872440077389
1155.4363226718785,131.11377185174268,2.768581769127072e-10,40.996191173044274,139.9463927455413,0.3392117137321326,0.7385108094933741,2.04418469680253,4.00967818368599,0.8390796729914496
0.6362622599600487,67.87538193464086,3.132634307781172e-16,3.939820919403766,0.01430608672111538,8.213071258291272,0.18705138675228372,-3.9021629580770867,1.044601701686581,0.8534818769165156
175.36407592379697,231.0939227457065,2.0528922634833334e-12,14.145275257952557,4.1579953902721964,4.222452371076858,0.3807345633692063,-0.08570649993597446,2.506887766384744,0.3234721718305169
322.5722916346691,232.40653558560572,6.867827693675442e-12,28.43608714368853,15.28864699978623,4.6937094352483975,0.49543955036294796,0.4387467326739056,2.620481389501843,0.5111571643825996
51.5807124793206,310.3215327079266,9.849468495173315e-14,13.207460102899143,0.8503842865481979,32.45608403725605,0.23252540192866264,-1.4046598625888045,4.2225946623113275,0.6493047835929694
7.365092651594333,308.9552760446272,2.0259426261765425e-15,1.0002326349719077,0.009236429356620888,16.987836311039377,0.1209636846605583,-3.0914455158100713,6.661790076389183,0.3061095755184694
278.5678394984125,106.43534286561639,2.44203660783055e-11,21.68236227126871,21.982253048415714,0.39807199431420204,0.6068605160243942,0.9896795120589728,1.4624576687462332,0.6804781338123932
272.8327711431823,194.18728452455622,7.037419435693639e-12,11.915853913610585,6.4851706683862265,1.3564988057586744,0.46695652679655264,0.449340778113414,2.314117422433112,0.25060287124033354
106.6084206267823,563.1210786412507,1.277736779113731e-13,8.817437038010551,0.646625141909915,62.644741804532956,0.2233697979709585,-1.2916312620189832,8.187734817199049,0.5404001394274249
49.764898122528244,224.418208080523,1.7530407164781288e-13,24.152136494351232,2.074632024851122,23.266717655150117,0.294346532608967,-1.1542806547532356,2.5065314433491745,0.9194568317552568
7.155101174761756,103.74965924351679,1.6955872630259448e-14,10.547770230016798,0.2817800585122778,6.9828599540770515,0.226240041824927,-2.1687525124162663,1.269699740859697,0.8498994838198757
2568.21209718824,155.8411470670693,9.681874470166107e-10,48.88229201643543,312.0475710438867,0.3055592925864507,0.7632760981006018,2.5878867895435027,8.211870083242125,0.7899179403324565
2035.6278204223613,151.86664106948888,6.405218148500272e-10,23.40146784966751,121.50652024474995,0.17078915809375983,0.703514061470728,2.4084612675299937,7.154062188395686,0.39508794009547255
23.5861797315318,205.44532440850804,4.698774775672451e-14,7.788697475907712,0.3463751057804201,12.145752616664817,0.19471503952846067,-1.726088029302284,2.99285628438888,0.4769969938056662
1240.96541470109,28.503502280550844,6.7574812520663486e-09,3.3176865236362776,55.9522164408568,0.0002626024429517734,0.7174807558568882,3.431712191491637,4.070265281678516,0.27817528897565313
11.906044638962745,467.75885846004917,2.309685863789857e-15,1.7864534521287148,0.017613987523390086,65.13563849249076,0.15760875642877728,-3.034519741676485,8.902557233476374,0.6538890479582892
491.8613666338709,733.8891929047644,1.6013504443852643e-12,7.77056114364771,2.017367852698647,26.486804183651365,0.33506890457263805,-0.19358627333427503,8.779170202443972,0.16901763169323333
418.4758821671569,25.857214246450337,9.337687693392188e-10,4.079333853927316,25.573987192693128,0.0007148129820473111,0.711696995113926,2.572166686527649,1.4362354746730919,0.3976293256951422
629.9882638883303,14.940666860347362,6.338505899683966e-09,1.6719447066551387,27.308942413093636,3.7542899579162715e-05,0.7156476507300759,3.4039142409166834,2.073114938719539,0.26773490025257013
4.349214551639249,269.5399821456911,9.281907146165437e-16,1.752022932192842,0.010950852204202598,33.46007833015598,0.1496217057319082,-3.4304354384422426,5.23995581753453,0.6157722860758306
1098.6226008217889,23.250370366234048,7.959746792362063e-09,5.113454918902582,93.59520057503252,0.00024813266621834045,0.7539014046054765,3.5028265946327775,3.4232612632533517,0.5242242535092896
7.83663385956564,348.6080165186886,1.801549992237198e-15,3.1976508298067414,0.027844775417659492,73.32330050905772,0.1864776643271526,-3.1424263398647945,6.206270000618635,0.9065593859723365
146.6331383851523,413.95908662557434,4.4731284021382526e-13,13.019098676402718,1.7863893571404896,26.71464839112018,0.2760030808757078,-0.7474612931050588,5.117765531898218,0.4028838297899676
22.96459951665084,393.07979034353315,1.2167973799281692e-14,4.24856480742267,0.0961481432470459,47.65998837616882,0.17109490469326324,-2.312854392075292,6.87549715735277,0.6059221146225837
544.3017304423694,203.53337544571167,2.5495885791671596e-11,21.16152007844168,21.92155890662269,1.3904086620094447,0.5686437464261943,1.0083974470806618,3.036604469418804,0.35301086644749324
17.809341097383154,328.10323910847126,1.0503562241719739e-14,4.636061557555397,0.09747809249325136,38.999703849758696,0.17105098388072748,-2.376736044662593,5.70112867083493,0.6146680631430964
1951.8762389128635,34.535460539246614,1.1387699438206545e-08,5.903171296539973,129.23879652314565,0.0005283932699398931,0.7393355019456976,3.658363338078243,6.180714110662829,0.40534712735397593
13.77183812338767,108.28755287177692,5.76618649857143e-14,5.3038398146510755,0.2612908869582859,2.0742567966761527,0.1954792151547335,-1.6371839730988391,1.4852401843065794,0.3606422819815883
2041.193789839671,407.68337479251926,8.936848981148572e-11,115.46700448811038,223.9441027081904,16.258148226694836,0.6934742566015768,1.5531117611196539,8.231443678695836,0.8539950454076293
2081.0622174045275,33.29168317105931,1.393030317440181e-08,1.8901315102124754,45.767988746107754,0.00014214861418656013,0.6997108304245654,3.745887910389259,6.951361347790246,0.13429663262640903
642.9967288484313,54.218032511872316,5.01408815161934e-10,3.9508445557479837,18.14995058177479,0.004153754778999336,0.6691286270481086,2.3021193069527817,2.397026629410046,0.18889585397039554
636.7261680006212,50.06103894328672,5.767234701579072e-10,13.510126838631699,66.56298058689133,0.011291060040034537,0.7409505055253602,2.3628949677072733,2.132347587164178,0.6947300752273189
22.259957029248504,473.8280164618109,7.868086328238232e-15,5.161058989673645,0.09392104210818325,104.61768922111662,0.20080603485765158,-2.5022035416454793,8.080202102644034,0.9281241456756014
72.39900965635381,485.0580990179931,7.942179083390362e-14,1.9798358842770898,0.11446917447344412,13.237508768416115,0.17053091094278858,-1.4981329824938694,7.877165656095132,0.15643568430471352
1252.0025726133852,672.0723231236738,1.2372012949549964e-11,128.07674325959212,92.42298274182512,131.7168999964543,0.5648662991458651,0.6943677079235089,8.908710465632403,0.9593227045943844
537.2072395270245,727.1633719922742,1.945725939824652e-12,19.623456446117466,5.615725378869406,59.57417643940169,0.36505038503893034,-0.10899098915726402,8.718525195007546,0.3652445985292364
1432.7218321106527,91.30658384697031,8.777715774344525e-10,16.166603668184965,98.2650478820566,0.036432721114314344,0.7170478032095777,2.5453088561464288,4.889634983965838,0.447481664745381
60.28490201127882,539.488484881736,4.451585357677241e-14,9.03725964034021,0.3911862975032561,99.83967346723362,0.218055171004582,-1.7495579527305374,8.434068483647927,0.8143391893648487
578.2507547129309,128.88104414833694,7.176559169624743e-11,33.7405589958058,58.640805869714,0.5298239871683459,0.6783745113598076,1.4578436119184799,2.4015513476529313,0.7816673979329656
4.070982348039275,319.0131486663111,5.805547951602328e-16,0.17084979915154994,0.0008445504591642984,5.779222535002164,0.09470755120419545,-3.6342294414589125,8.128441950326526,0.10595155830194969
1452.4376157344295,317.14011453854096,7.477468007769735e-11,42.58766904839713,75.5528191014329,3.9670560107248796,0.6334778045694642,1.4756819056095418,6.4549342232521525,0.40929331626984977
24.755781973751038,556.1724445677586,7.063115488979515e-15,3.2536030966993326,0.0560986290502339,95.90577106102428,0.1797867960020856,-2.5490763505186678,9.887493065539328,0.7649812691480091
2.8301213679970996,168.01089417135708,1.0115728848264272e-15,1.3037789435235587,0.00850730638822701,9.267010296126788,0.12166472843136271,-3.393075478394678,3.580706782268371,0.33284245830742976
1326.9590036121508,36.808869426277596,4.633103471565953e-09,4.918316024184349,68.68184481965083,0.0007840518321906051,0.7209092870928668,3.267799341478198,4.351821320739905,0.32154894865511235
45.649191145742854,265.9109467560527,1.0506442451247237e-13,15.71349708531173,1.0449372563739667,27.452179196221504,0.24572234727572076,-1.3766169719512211,3.4308203049891297,0.718785479015058
1091.6315460418764,76.45457317682815,7.267870223816891e-10,15.10383397881955,83.53727544056211,0.026227080165855943,0.7209764886040029,2.463334505902065,3.7272110409481556,0.5032499012444331
20.48115725008361,391.5401165962147,9.754800628611936e-15,1.5444295216863908,0.031294413368733856,19.19865540627871,0.13354413211687352,-2.4088542603884493,7.758936771561887,0.27479980156617867
715.961872949784,623.5258854807881,4.700377736948166e-12,34.66612216838806,15.419175977602851,49.78600113634987,0.4405052201292229,0.27406010261547387,7.515164501734569,0.4134914455297337
750.251286525084,336.95701894682196,1.7673657243816403e-11,23.852996807729365,20.572908081335225,5.159268579480271,0.5325081335741154,0.8492537702215754,4.741323916606078,0.2691791050726628
321.65172819793514,198.59180515871233,9.352141659173547e-12,34.4725890919469,21.628129560254838,3.5604131595453254,0.5382315956747549,0.5728384185925588,2.2539916805366835,0.6740395356514935
9.3070105570131,369.7761859910734,2.258418802882709e-15,3.7720427870663924,0.03677632869930248,86.91838203689035,0.19655720334204768,-3.0442681770228157,6.471188123555435,0.9776421194019449
2777.455808582096,57.82680526093282,8.224279501376625e-09,4.715748235359209,87.73826924557058,0.0013925777941882183,0.7060317372052443,3.517025203384101,9.238113185231452,0.19428541819830958
1005.6606989571147,73.5276652329688,6.669040429788012e-10,25.29591611787171,134.020615802227,0.04241111351292659,0.76674457784208,2.4259906922786323,3.2381084901929755,0.8797306264472086
89.07146016631229,404.42357362394915,1.7292833660614178e-13,20.35051108628215,1.736192693358343,64.1024383570664,0.26999885097175175,-1.1602064939478414,5.2969955750338285,0.8259930858568781
18.770508889003903,524.5135778963031,4.565628483343807e-15,2.297521552140536,0.031849263948271325,74.91730842339608,0.1640566862614078,-2.7385720890163627,9.71906316070226,0.6640134234460041
2472.616644174622,192.0385808553103,5.910150579457347e-10,33.950361804034614,169.32972435193247,0.4124596756214685,0.7099380396039702,2.373525888048497,8.637055812215102,0.4553070170058421
29.09570701272377,205.06139269024717,7.177149119597684e-14,11.98256909980286,0.6585904797448303,15.062641809825585,0.22576389930747204,-1.5421206883149043,2.692926117982899,0.6245623625354612
8.952228234964473,382.2989488510394,1.954870663172597e-15,0.8053520645471406,0.007305237040125212,21.320253087124726,0.12002379200884475,-3.1069546287903114,8.316195748598725,0.3039218041933976
3.382882349426658,358.6438434993335,3.171823212601783e-16,0.2719626738048174,0.0009936954709117954,15.730443318463967,0.10567937056309548,-3.8967636848569,8.56547729173703,0.24231809492562517
4.817723718484172,388.9802591829689,5.468781908654951e-16,0.676393404559673,0.0032451456061452803,35.04843020181287,0.12934342383804975,-3.6601820536275467,8.250607232852813,0.45887527239194037
1386.0304734417145,605.1484093776376,1.8701813023051547e-11,79.27171993405605,70.33146404355348,53.760042588426565,0.5631183756995741,0.8738110527180734,8.57355958954242,0.5773337330456275
733.8254538750399,417.47469074742355,1.1015068076834722e-11,10.502157646466161,7.150915521433077,4.416768429863843,0.4797913763565547,0.6439145276057898,5.562452546314758,0.11334329641901912
2054.319034751132,154.51117670192605,6.30199313445344e-10,14.963079525231803,77.0636311293988,0.11396230046614399,0.6824709947049978,2.4014052677315103,7.4461823625839525,0.24851287472689673
1003.6136301720229,37.708547774287,2.525314267805816e-09,4.393115665464617,45.29183073894901,0.0009955290153271972,0.7095101488094695,3.004242774491333,3.376276902469474,0.28428388230880736
3.1251291684014557,223.32717402531785,6.980953563804062e-16,0.9191851191123441,0.004982529525915093,13.895946625268884,0.11997981249893003,-3.554157908817637,4.874763947208428,0.34730030346781327
41.110609233066945,353.26972927336806,4.82788503447753e-14,9.887310866669608,0.4457036292325511,44.97508226070032,0.21013322470660015,-1.7143157382003693,5.302220904648277,0.68038001897236
95.1217248244889,158.81896326964477,1.2788413346519745e-12,12.863122664549852,2.984312274775142,2.2977468440920097,0.3604029439486181,-0.29125599290244164,1.6502271271039701,0.41816208402175226
1106.5597606023723,618.220126910833,1.1421559641507068e-11,84.76900269284036,58.77454844593496,76.77503690090224,0.5373353829141484,0.6596527539422379,8.041501882106829,0.6988499081085251
185.20328841423841,401.68153930772183,7.578715201369539e-13,29.529360450691566,5.274014945696005,43.8307981394754,0.3392601695699317,-0.5184770708461235,4.5739318627913885,0.6945510001845029
780.8291984470077,224.05260841046095,4.3298617185615476e-11,67.03725912277773,90.49879244912927,4.095798956237545,0.6692249418493909,1.2384013686722861,3.482406918322155,0.9505844148729362
15.236103069232916,281.14038448122324,1.0470400165377743e-14,6.029257503592804,0.126571228146123,37.29821495484272,0.18176797659390845,-2.378109377796841,4.694999539379596,0.6978991172427627
618.3898879034776,62.0851110767111,3.536810398869718e-10,8.957287380569369,34.559855585408535,0.014702965216924288,0.6877313051837798,2.1505391208293156,2.276265249601762,0.38113672880952665
927.9621419557843,107.91747804887893,2.635960434653162e-10,20.06234459787029,66.82525903766293,0.11525378680907747,0.6950530173630883,2.0228662293041797,3.4292465230135036,0.5003020199043766
146.88778677427106,492.1362576809812,3.1758691061806656e-13,8.523147306343716,0.9854187313331386,29.335858912370256,0.2475593237147598,-0.8962100633499386,6.483320909908746,0.331716649532407
834.1478758742458,794.395040638276,3.9307461091035004e-12,64.15216599323834,26.093860863941256,163.53332320498018,0.4502830370069162,0.1964023352272477,9.990961533996929,0.7731767522387029
45.42373689330479,405.48613030847554,4.4737906450334474e-14,6.303402669882254,0.2735283850723839,39.24177257072093,0.18890051676429828,-1.7473970009316142,6.446976808793215,0.5156665055268207
1849.8502143441845,455.415963225968,5.881912706110328e-11,136.97273150319458,215.51769099157343,29.66543453263882,0.6824481400192928,1.3714459168476036,7.970732045319588,0.9629151862434372
42.85344396862873,425.6343325064105,3.6137666215508786e-14,5.547537027595157,0.2163564178291255,42.34019445417603,0.18313157691310833,-1.840112555751082,6.948717644556635,0.5181189353863839
21.145644782354942,166.30706463755024,5.763448456499284e-14,9.476096464565826,0.4667240725821887,8.743172540227956,0.21242704633061946,-1.6373902444318231,2.2193491894534207,0.5432454707390161
286.9149571670373,686.9948687429292,6.218152039921762e-13,20.57922841404185,3.329271993769974,98.64266385301754,0.30862595960360323,-0.6044113212121944,8.729865135824678,0.6234373736120032
22.47195766409561,492.646014624488,7.417777692844059e-15,1.535255751103821,0.02712733691556399,34.647600244861025,0.13856290599157278,-2.5277988443804187,9.702501858679929,0.36915859740674717
237.2745949880869,193.6695030070756,5.351086243697177e-12,14.56137570246743,6.910554624408587,1.8908770661095218,0.4549366216955605,0.3303692925986983,2.1982409323119287,0.32019475965043087
1340.5145183521124,286.2851097743226,7.816412468061939e-11,71.56279609782877,129.801752747179,5.313008039076574,0.6773611260094397,1.4949348108360185,5.560989054008436,0.7520321200931749
2259.1522824841563,61.430533390466735,4.821524583554735e-09,10.88302077515401,155.0355065140253,0.004736801920807145,0.7362032701837341,3.2851117274690145,7.2512323919602695,0.42600343066791446
161.41989088383173,205.55797515434662,2.198403374228027e-12,27.125270412704044,8.251203321481261,6.190823659231525,0.42528012518226577,-0.05596527601706747,2.0520437398604967,0.6528380634901362
3127.969722806426,46.13530554829045,1.638778373451804e-08,16.23037194086124,426.26346012543297,0.0021611979605598228,0.7985846358196362,3.8164475660676773,9.14348286355687,0.8306003633763936
328.888594485626,753.4437404506045,6.792942096283319e-13,5.119040528267374,0.8655796665155373,28.237136687769265,0.27636446179745394,-0.5660147453386433,9.479348812072754,0.17904284992245167
380.78727216604386,638.6364271768573,1.2674166823711865e-12,42.04116607920239,9.710106304766368,121.97808285967706,0.37481173380178423,-0.29515323874796806,7.754101720757854,0.8193018124437986
907.6627372721072,787.3669299119492,4.7375806695401714e-12,65.09183002143786,29.066605226285212,148.47792823608347,0.461571314845862,0.2774839600480803,9.927915868283085,0.7257288184727781
24.537762785611715,441.5347055917922,1.1010376782364827e-14,4.836011861777931,0.10410652960494526,71.95738041334664,0.18494771904076862,-2.356270476905591,7.587216632614989,0.751097177858411
12.187199069637838,368.4737596623471,3.899928313669588e-15,2.645590735607574,0.03389537902856659,46.06455355792433,0.1582920741301627,-2.807016033837291,6.870999139183801,0.6142679195332802
5.786280699369823,121.74400924665741,8.05314913230695e-15,8.54256063042684,0.15727527825648763,11.299514524468114,0.20225915268840342,-2.4921069163228724,1.7075288582939083,0.7936975404064689
2.9817998285390477,285.5952339589976,3.886127138257693e-16,1.6462518707846014,0.006658007889623444,54.550542820891884,0.17215705774629556,-3.8085556531322045,5.313951494820634,0.8420462738313383
9.6664698199595,352.69190680853325,2.6779764639373172e-15,1.3358162207847408,0.014182069594285408,25.715425172240728,0.13124049173806054,-2.9702659021880056,7.253073057367088,0.3897088829531653
17.550959017230685,454.68035426937274,5.311916872295837e-15,3.468626115754599,0.05186479267406515,78.79589998007198,0.17899584358750695,-2.672821387960858,8.094431815561503,0.7787039635372306
1664.018415702485,414.3417322858389,5.7499073524413577e-11,92.7646600053345,144.3120188244123,16.820111667010835,0.6553033143322714,1.3615881890361576,7.414166707915894,0.716255351049625
321.0646506175455,229.11261075116437,7.000820478120237e-12,18.51433787134622,10.050141516238869,2.941650610787953,0.4765029905059861,0.44707628321562076,2.684523347378307,0.337580711846022
